Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2857 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 27, 2, 2): Max: 142; Mean: 141.972; Variance: 0.0567437; Size: 400; Time: 131.232 ms; Top5 histogram(relative to max) : 0 1 3 2 394 ;
Z(26, 28, 2, 2): Max: 146; Mean: 145.983; Variance: 0.0471938; Size: 400; Time: 126.51 ms; Top5 histogram(relative to max) : 0 2 0 1 397 ;
Z(26, 29, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 121.978 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 30, 2, 2): Max: 155; Mean: 155; Variance: 0; Size: 400; Time: 111.481 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 31, 2, 2): Max: 156; Mean: 155.97; Variance: 0.0291; Size: 400; Time: 119.311 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(26, 32, 2, 2): Max: 158; Mean: 157.837; Variance: 0.181094; Size: 400; Time: 121.943 ms; Top5 histogram(relative to max) : 0 2 3 53 342 ;
Z(26, 33, 2, 2): Max: 161; Mean: 159.91; Variance: 1.1719; Size: 400; Time: 120.139 ms; Top5 histogram(relative to max) : 1 39 111 83 164 ;
Z(26, 34, 2, 2): Max: 163; Mean: 161.758; Variance: 1.18869; Size: 400; Time: 125.387 ms; Top5 histogram(relative to max) : 12 35 111 117 124 ;
Z(26, 35, 2, 2): Max: 165; Mean: 164.69; Variance: 0.6889; Size: 400; Time: 122.961 ms; Top5 histogram(relative to max) : 2 8 23 33 332 ;
Z(26, 36, 2, 2): Max: 167; Mean: 165.413; Variance: 4.65734; Size: 400; Time: 167.684 ms; Top5 histogram(relative to max) : 24 35 58 38 201 ;
Z(26, 37, 2, 2): Max: 170; Mean: 167.775; Variance: 8.31937; Size: 400; Time: 171.726 ms; Top5 histogram(relative to max) : 35 31 47 36 179 ;
Z(26, 38, 2, 2): Max: 172; Mean: 169.333; Variance: 5.10194; Size: 400; Time: 180.232 ms; Top5 histogram(relative to max) : 41 65 59 121 43 ;
Z(26, 39, 2, 2): Max: 174; Mean: 170.63; Variance: 9.4131; Size: 400; Time: 189.418 ms; Top5 histogram(relative to max) : 35 32 44 178 1 ;
Z(26, 40, 2, 2): Max: 176; Mean: 173.715; Variance: 9.73878; Size: 400; Time: 190.12 ms; Top5 histogram(relative to max) : 28 26 43 36 189 ;
Z(27, 27, 2, 2): Max: 147; Mean: 146.593; Variance: 0.261444; Size: 400; Time: 146.506 ms; Top5 histogram(relative to max) : 0 1 1 158 240 ;
Z(27, 28, 2, 2): Max: 151; Mean: 150.992; Variance: 0.0224438; Size: 400; Time: 136.16 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(27, 29, 2, 2): Max: 155; Mean: 154.992; Variance: 0.0224437; Size: 400; Time: 133.613 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(27, 30, 2, 2): Max: 160; Mean: 159.997; Variance: 0.00249375; Size: 400; Time: 131.523 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(27, 31, 2, 2): Max: 162; Mean: 160.987; Variance: 0.0723438; Size: 400; Time: 131.578 ms; Top5 histogram(relative to max) : 0 1 14 374 11 ;
Z(27, 32, 2, 2): Max: 163; Mean: 162.808; Variance: 0.160444; Size: 400; Time: 135.583 ms; Top5 histogram(relative to max) : 0 0 1 75 324 ;
Z(27, 33, 2, 2): Max: 166; Mean: 165.677; Variance: 0.303494; Size: 400; Time: 130.273 ms; Top5 histogram(relative to max) : 0 1 14 98 287 ;
Z(27, 34, 2, 2): Max: 168; Mean: 167.185; Variance: 0.855775; Size: 400; Time: 136.467 ms; Top5 histogram(relative to max) : 4 21 54 139 182 ;
Z(27, 35, 2, 2): Max: 170; Mean: 168.697; Variance: 1.40599; Size: 400; Time: 138.932 ms; Top5 histogram(relative to max) : 12 48 83 136 116 ;
Z(27, 36, 2, 2): Max: 172; Mean: 169.928; Variance: 4.07724; Size: 400; Time: 170.512 ms; Top5 histogram(relative to max) : 45 47 69 74 115 ;
Z(27, 37, 2, 2): Max: 175; Mean: 173.293; Variance: 5.09194; Size: 400; Time: 183.736 ms; Top5 histogram(relative to max) : 34 25 59 68 171 ;
Z(27, 38, 2, 2): Max: 178; Mean: 175.357; Variance: 5.50969; Size: 400; Time: 188.532 ms; Top5 histogram(relative to max) : 36 62 47 192 2 ;
Z(27, 39, 2, 2): Max: 180; Mean: 177.728; Variance: 4.19824; Size: 400; Time: 192.056 ms; Top5 histogram(relative to max) : 33 54 55 164 40 ;
Z(27, 40, 2, 2): Max: 182; Mean: 178.155; Variance: 12.546; Size: 400; Time: 210.282 ms; Top5 histogram(relative to max) : 40 36 58 77 58 ;
Z(28, 28, 2, 2): Max: 156; Mean: 155.998; Variance: 0.00249375; Size: 400; Time: 139.304 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(28, 29, 2, 2): Max: 160; Mean: 160; Variance: 0; Size: 400; Time: 139.362 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 30, 2, 2): Max: 165; Mean: 165; Variance: 0; Size: 400; Time: 131.915 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 31, 2, 2): Max: 168; Mean: 167.995; Variance: 0.009975; Size: 400; Time: 129.957 ms; Top5 histogram(relative to max) : 0 0 1 0 399 ;
Z(28, 32, 2, 2): Max: 169; Mean: 168.58; Variance: 0.4086; Size: 400; Time: 143.672 ms; Top5 histogram(relative to max) : 0 1 30 105 264 ;
Z(28, 33, 2, 2): Max: 171; Mean: 170.5; Variance: 0.565; Size: 400; Time: 141.906 ms; Top5 histogram(relative to max) : 1 9 30 109 251 ;
Z(28, 34, 2, 2): Max: 174; Mean: 172.147; Variance: 0.970744; Size: 400; Time: 147.297 ms; Top5 histogram(relative to max) : 20 66 151 144 16 ;
Z(28, 35, 2, 2): Max: 176; Mean: 173.823; Variance: 1.78099; Size: 400; Time: 152.674 ms; Top5 histogram(relative to max) : 35 69 122 137 11 ;
Z(28, 36, 2, 2): Max: 178; Mean: 175.918; Variance: 3.56569; Size: 400; Time: 184.072 ms; Top5 histogram(relative to max) : 51 54 64 71 112 ;
Z(28, 37, 2, 2): Max: 180; Mean: 178.337; Variance: 5.18859; Size: 400; Time: 190.052 ms; Top5 histogram(relative to max) : 20 37 60 70 173 ;
Z(28, 38, 2, 2): Max: 183; Mean: 181.243; Variance: 4.81869; Size: 400; Time: 187.549 ms; Top5 histogram(relative to max) : 28 43 62 46 176 ;
Z(28, 39, 2, 2): Max: 186; Mean: 182.772; Variance: 7.25074; Size: 400; Time: 211.799 ms; Top5 histogram(relative to max) : 43 51 37 163 1 ;
Z(28, 40, 2, 2): Max: 187; Mean: 184.2; Variance: 10.085; Size: 400; Time: 212.1 ms; Top5 histogram(relative to max) : 37 38 46 62 126 ;
Z(29, 29, 2, 2): Max: 165; Mean: 165; Variance: 0; Size: 400; Time: 147.417 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 30, 2, 2): Max: 170; Mean: 170; Variance: 0; Size: 400; Time: 141.896 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 31, 2, 2): Max: 174; Mean: 174; Variance: 0; Size: 400; Time: 137.258 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 32, 2, 2): Max: 175; Mean: 174.99; Variance: 0.0099; Size: 400; Time: 152.176 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(29, 33, 2, 2): Max: 177; Mean: 176.377; Variance: 0.759994; Size: 400; Time: 158.203 ms; Top5 histogram(relative to max) : 2 10 53 100 234 ;
Z(29, 34, 2, 2): Max: 180; Mean: 179.653; Variance: 0.486744; Size: 400; Time: 149.826 ms; Top5 histogram(relative to max) : 1 3 37 52 307 ;
Z(29, 35, 2, 2): Max: 182; Mean: 181.447; Variance: 0.872244; Size: 400; Time: 160.011 ms; Top5 histogram(relative to max) : 2 12 47 68 268 ;
Z(29, 36, 2, 2): Max: 184; Mean: 182.677; Variance: 1.98349; Size: 400; Time: 197.567 ms; Top5 histogram(relative to max) : 14 49 76 105 144 ;
Z(29, 37, 2, 2): Max: 186; Mean: 183.99; Variance: 3.5799; Size: 400; Time: 213.421 ms; Top5 histogram(relative to max) : 36 68 60 88 106 ;
Z(29, 38, 2, 2): Max: 189; Mean: 187.225; Variance: 3.10437; Size: 400; Time: 206.662 ms; Top5 histogram(relative to max) : 31 51 55 141 93 ;
Z(29, 39, 2, 2): Max: 192; Mean: 190.563; Variance: 4.35609; Size: 400; Time: 204.976 ms; Top5 histogram(relative to max) : 27 29 43 37 222 ;
Z(29, 40, 2, 2): Max: 194; Mean: 192.775; Variance: 3.37438; Size: 400; Time: 205.918 ms; Top5 histogram(relative to max) : 20 28 47 74 207 ;
Z(30, 30, 2, 2): Max: 175; Mean: 175; Variance: 0; Size: 400; Time: 149.946 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(30, 31, 2, 2): Max: 180; Mean: 180; Variance: 0; Size: 400; Time: 142.234 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(30, 32, 2, 2): Max: 181; Mean: 180.997; Variance: 0.00249375; Size: 400; Time: 154.352 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(30, 33, 2, 2): Max: 183; Mean: 182.813; Variance: 0.167344; Size: 400; Time: 161.058 ms; Top5 histogram(relative to max) : 0 0 3 69 328 ;
Z(30, 34, 2, 2): Max: 186; Mean: 185.728; Variance: 0.348244; Size: 400; Time: 160.02 ms; Top5 histogram(relative to max) : 0 1 27 52 320 ;
Z(30, 35, 2, 2): Max: 188; Mean: 187.482; Variance: 0.629694; Size: 400; Time: 166.095 ms; Top5 histogram(relative to max) : 1 9 33 105 251 ;
Z(30, 36, 2, 2): Max: 190; Mean: 188.998; Variance: 1.26249; Size: 400; Time: 200.093 ms; Top5 histogram(relative to max) : 9 36 66 114 173 ;
Z(30, 37, 2, 2): Max: 192; Mean: 190.417; Variance: 1.87819; Size: 400; Time: 221.012 ms; Top5 histogram(relative to max) : 23 49 109 98 106 ;
Z(30, 38, 2, 2): Max: 195; Mean: 193.632; Variance: 4.49744; Size: 400; Time: 223.462 ms; Top5 histogram(relative to max) : 23 29 50 51 214 ;
Z(30, 39, 2, 2): Max: 198; Mean: 197.205; Variance: 1.97798; Size: 400; Time: 221.718 ms; Top5 histogram(relative to max) : 15 24 32 53 264 ;
Z(30, 40, 2, 2): Max: 200; Mean: 198.718; Variance: 3.61769; Size: 400; Time: 227.261 ms; Top5 histogram(relative to max) : 24 22 43 78 203 ;
Z(31, 31, 2, 2): Max: 186; Mean: 186; Variance: 0; Size: 400; Time: 152.097 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(31, 32, 2, 2): Max: 187; Mean: 186.995; Variance: 0.004975; Size: 400; Time: 158.345 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(31, 33, 2, 2): Max: 189; Mean: 188.875; Variance: 0.114375; Size: 400; Time: 160.809 ms; Top5 histogram(relative to max) : 0 0 1 48 351 ;
Z(31, 34, 2, 2): Max: 192; Mean: 191.785; Variance: 0.248775; Size: 400; Time: 163.722 ms; Top5 histogram(relative to max) : 0 0 16 54 330 ;
Z(31, 35, 2, 2): Max: 194; Mean: 193.523; Variance: 0.689494; Size: 400; Time: 174.526 ms; Top5 histogram(relative to max) : 2 10 36 76 275 ;
Z(31, 36, 2, 2): Max: 196; Mean: 194.955; Variance: 0.782975; Size: 400; Time: 180.639 ms; Top5 histogram(relative to max) : 4 23 73 187 113 ;
Z(31, 37, 2, 2): Max: 198; Mean: 196.515; Variance: 2.03977; Size: 400; Time: 229.957 ms; Top5 histogram(relative to max) : 26 43 95 102 122 ;
Z(31, 38, 2, 2): Max: 201; Mean: 200.408; Variance: 1.45644; Size: 400; Time: 235.971 ms; Top5 histogram(relative to max) : 8 17 30 51 287 ;
Z(31, 39, 2, 2): Max: 204; Mean: 203.33; Variance: 1.3861; Size: 400; Time: 240.607 ms; Top5 histogram(relative to max) : 12 16 43 54 269 ;
Z(31, 40, 2, 2): Max: 206; Mean: 204.72; Variance: 3.3266; Size: 400; Time: 244.755 ms; Top5 histogram(relative to max) : 22 36 44 74 200 ;
Z(32, 32, 2, 2): Max: 189; Mean: 188.953; Variance: 0.0602438; Size: 400; Time: 191.985 ms; Top5 histogram(relative to max) : 0 1 0 16 383 ;
Z(32, 33, 2, 2): Max: 191; Mean: 190.782; Variance: 0.220194; Size: 400; Time: 198.732 ms; Top5 histogram(relative to max) : 0 1 7 70 322 ;
Z(32, 34, 2, 2): Max: 194; Mean: 193.253; Variance: 0.668744; Size: 400; Time: 191.971 ms; Top5 histogram(relative to max) : 3 11 45 164 177 ;
Z(32, 35, 2, 2): Max: 196; Mean: 195.113; Variance: 1.02984; Size: 400; Time: 200.074 ms; Top5 histogram(relative to max) : 3 19 61 142 171 ;
Z(32, 36, 2, 2): Max: 199; Mean: 197.407; Variance: 1.13144; Size: 400; Time: 204.683 ms; Top5 histogram(relative to max) : 13 52 130 147 54 ;
Z(32, 37, 2, 2): Max: 201; Mean: 198.982; Variance: 2.29719; Size: 400; Time: 259.517 ms; Top5 histogram(relative to max) : 33 78 105 98 63 ;
Z(32, 38, 2, 2): Max: 205; Mean: 204.027; Variance: 2.03674; Size: 400; Time: 257.512 ms; Top5 histogram(relative to max) : 13 24 45 86 216 ;
Z(32, 39, 2, 2): Max: 208; Mean: 206.79; Variance: 2.5209; Size: 400; Time: 263.235 ms; Top5 histogram(relative to max) : 18 36 53 76 195 ;
Z(32, 40, 2, 2): Max: 211; Mean: 209.218; Variance: 6.44519; Size: 400; Time: 286.26 ms; Top5 histogram(relative to max) : 29 31 44 78 173 ;
Z(33, 33, 2, 2): Max: 194; Mean: 193.4; Variance: 0.515; Size: 400; Time: 228.375 ms; Top5 histogram(relative to max) : 1 8 25 162 204 ;
Z(33, 34, 2, 2): Max: 198; Mean: 195.382; Variance: 0.921194; Size: 400; Time: 236.372 ms; Top5 histogram(relative to max) : 53 116 190 24 1 ;
Z(33, 35, 2, 2): Max: 200; Mean: 198.002; Variance: 1.17749; Size: 400; Time: 230.117 ms; Top5 histogram(relative to max) : 21 70 138 155 2 ;
Z(33, 36, 2, 2): Max: 202; Mean: 199.997; Variance: 1.81749; Size: 400; Time: 232.685 ms; Top5 histogram(relative to max) : 37 85 112 98 54 ;
Z(33, 37, 2, 2): Max: 204; Mean: 202.065; Variance: 2.36078; Size: 400; Time: 282.608 ms; Top5 histogram(relative to max) : 37 77 94 82 87 ;
Z(33, 38, 2, 2): Max: 209; Mean: 207.798; Variance: 2.54649; Size: 400; Time: 275.562 ms; Top5 histogram(relative to max) : 13 30 63 91 183 ;
Z(33, 39, 2, 2): Max: 213; Mean: 210.665; Variance: 2.77778; Size: 400; Time: 284.085 ms; Top5 histogram(relative to max) : 26 64 94 168 1 ;
Z(33, 40, 2, 2): Max: 216; Mean: 213.547; Variance: 3.01274; Size: 400; Time: 298.352 ms; Top5 histogram(relative to max) : 37 67 91 139 13 ;
Z(34, 34, 2, 2): Max: 202; Mean: 201.267; Variance: 1.88594; Size: 400; Time: 248.346 ms; Top5 histogram(relative to max) : 12 33 46 0 299 ;
Z(34, 35, 2, 2): Max: 204; Mean: 202.593; Variance: 1.84144; Size: 400; Time: 257.031 ms; Top5 histogram(relative to max) : 23 54 98 72 145 ;
Z(34, 36, 2, 2): Max: 207; Mean: 205.54; Variance: 2.5984; Size: 400; Time: 254.607 ms; Top5 histogram(relative to max) : 33 58 49 74 166 ;
Z(34, 37, 2, 2): Max: 210; Mean: 208.468; Variance: 3.45394; Size: 400; Time: 310.527 ms; Top5 histogram(relative to max) : 29 44 55 66 174 ;
Z(34, 38, 2, 2): Max: 214; Mean: 213.243; Variance: 1.71869; Size: 400; Time: 301.357 ms; Top5 histogram(relative to max) : 11 26 37 56 261 ;
Z(34, 39, 2, 2): Max: 217; Mean: 215.96; Variance: 2.3834; Size: 400; Time: 301.296 ms; Top5 histogram(relative to max) : 18 33 42 68 223 ;
Z(34, 40, 2, 2): Max: 220; Mean: 218.685; Variance: 2.83578; Size: 400; Time: 350.066 ms; Top5 histogram(relative to max) : 21 31 55 91 177 ;
Z(35, 35, 2, 2): Max: 207; Mean: 205.563; Variance: 2.74609; Size: 400; Time: 331.629 ms; Top5 histogram(relative to max) : 22 56 56 69 172 ;
Z(35, 36, 2, 2): Max: 210; Mean: 208.457; Variance: 3.59319; Size: 400; Time: 327.61 ms; Top5 histogram(relative to max) : 28 60 51 53 181 ;
Z(35, 37, 2, 2): Max: 214; Mean: 212.075; Variance: 5.28938; Size: 400; Time: 392.685 ms; Top5 histogram(relative to max) : 23 37 61 71 149 ;
Z(35, 38, 2, 2): Max: 218; Mean: 216.973; Variance: 2.20674; Size: 400; Time: 370.22 ms; Top5 histogram(relative to max) : 12 28 47 80 214 ;
Z(35, 39, 2, 2): Max: 221; Mean: 219.58; Variance: 3.3636; Size: 400; Time: 345.649 ms; Top5 histogram(relative to max) : 25 38 56 81 175 ;
Z(35, 40, 2, 2): Max: 225; Mean: 223.04; Variance: 4.7584; Size: 400; Time: 344.339 ms; Top5 histogram(relative to max) : 27 40 68 73 137 ;
Z(36, 36, 2, 2): Max: 215; Mean: 213.2; Variance: 3.845; Size: 400; Time: 351.622 ms; Top5 histogram(relative to max) : 29 50 68 49 157 ;
Z(36, 37, 2, 2): Max: 219; Mean: 215.742; Variance: 5.23619; Size: 400; Time: 393.359 ms; Top5 histogram(relative to max) : 52 53 58 123 3 ;
Z(36, 38, 2, 2): Max: 222; Mean: 220.885; Variance: 2.09178; Size: 400; Time: 381.544 ms; Top5 histogram(relative to max) : 10 33 59 98 184 ;
Z(36, 39, 2, 2): Max: 226; Mean: 225.03; Variance: 2.3841; Size: 400; Time: 378.38 ms; Top5 histogram(relative to max) : 22 23 38 63 238 ;
Z(36, 40, 2, 2): Max: 229; Mean: 227.703; Variance: 3.35899; Size: 400; Time: 383.127 ms; Top5 histogram(relative to max) : 16 28 50 90 187 ;
Z(37, 37, 2, 2): Max: 223; Mean: 222.692; Variance: 0.422944; Size: 400; Time: 328.744 ms; Top5 histogram(relative to max) : 1 7 15 68 309 ;
Z(37, 38, 2, 2): Max: 227; Mean: 226.228; Variance: 1.97074; Size: 400; Time: 408.303 ms; Top5 histogram(relative to max) : 11 17 30 83 248 ;
Z(37, 39, 2, 2): Max: 231; Mean: 230.373; Variance: 1.27874; Size: 400; Time: 399.296 ms; Top5 histogram(relative to max) : 9 19 33 64 270 ;
Z(37, 40, 2, 2): Max: 234; Mean: 233.035; Variance: 1.88378; Size: 400; Time: 412.187 ms; Top5 histogram(relative to max) : 11 21 60 85 210 ;
Z(38, 38, 2, 2): Max: 231; Mean: 229.447; Variance: 3.28724; Size: 400; Time: 446.208 ms; Top5 histogram(relative to max) : 23 46 69 71 161 ;
Z(38, 39, 2, 2): Max: 235; Mean: 234.123; Variance: 1.90749; Size: 400; Time: 436.902 ms; Top5 histogram(relative to max) : 7 25 51 66 237 ;
Z(38, 40, 2, 2): Max: 239; Mean: 238.313; Variance: 1.58984; Size: 400; Time: 439.127 ms; Top5 histogram(relative to max) : 10 16 31 87 251 ;
Z(39, 39, 2, 2): Max: 241; Mean: 239.68; Variance: 0.6526; Size: 400; Time: 463.179 ms; Top5 histogram(relative to max) : 8 15 57 306 8 ;
Z(39, 40, 2, 2): Max: 245; Mean: 243.172; Variance: 2.29274; Size: 400; Time: 469.794 ms; Top5 histogram(relative to max) : 18 27 63 256 3 ;
Z(40, 40, 2, 2): Max: 249; Mean: 248.73; Variance: 0.4221; Size: 400; Time: 501.09 ms; Top5 histogram(relative to max) : 0 11 12 51 326 ;
